agent_id,true_Loss Aversion,est_Loss Aversion,err_Loss Aversion,true_Perception Shape,est_Perception Shape,err_Perception Shape,true_Learning Rate,est_Learning Rate,err_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,err_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Exploration Weight
47,2.538093384413311,3.423943275089628,0.885849890676317,0.2164393206095163,0.18740457734432264,-0.029034743265193647,0.9354186363946572,0.9443151023535096,0.008896465958852406,1.2455661943695304,1.3346592801130714,0.08909308574354102,4.4560514833980225,4.703947002730029,0.2478955193320065
47,2.538093384413311,3.0977242102466116,0.5596308258333007,0.2164393206095163,0.22541272887873284,0.008973408269216554,0.9354186363946572,0.9844988546923029,0.04908021829764575,1.2455661943695304,1.4380714906574477,0.19250529628791724,4.4560514833980225,4.734591888860184,0.2785404054621612
47,2.538093384413311,1.6403855274182932,-0.8977078569950177,0.2164393206095163,0.35188038591822784,0.13544106530871156,0.9354186363946572,0.9264083141365319,-0.009010322258125258,1.2455661943695304,1.4219388715202612,0.1763726771507308,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,1.6134078344646008,-0.9246855499487101,0.2164393206095163,0.22884458336680266,0.012405262757286373,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.3258237618125968,0.08025756744306634,4.4560514833980225,3.3019620026072634,-1.1540894807907591
47,2.538093384413311,4.576813955969164,2.038720571555853,0.2164393206095163,0.13625227894171818,-0.08018704166779811,0.9354186363946572,0.9099866109550091,-0.025432025439648065,1.2455661943695304,1.2238261271893895,-0.021740067180140876,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,2.003979025632269,-0.534114358781042,0.2164393206095163,0.26973618518473436,0.05329686457521807,0.9354186363946572,0.7518644228503212,-0.183554213544336,1.2455661943695304,0.9693143723151628,-0.2762518220543676,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,3.960472732311354,1.422379347898043,0.2164393206095163,0.16326366935520845,-0.05317565125430784,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.2483934636383152,0.002827269268784738,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,2.101818791908458,-0.4362745925048528,0.2164393206095163,0.29384340970558687,0.07740408909607058,0.9354186363946572,0.8114513569099805,-0.12396727948467667,1.2455661943695304,1.351035399838036,0.10546920546850558,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,2.2436250597173415,-0.2944683246959694,0.2164393206095163,0.25090877719813437,0.03446945658861808,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.3308906967088534,0.08532450233932298,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,5.0,2.461906615586689,0.2164393206095163,0.2084035204693159,-0.008035800140200389,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.900687384208773,0.6551211898392426,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,1.4224015942645971,-1.1156917901487138,0.2164393206095163,0.2971377072201952,0.08069838661067893,0.9354186363946572,0.826693304064188,-0.10872533233046922,1.2455661943695304,0.960171005075076,-0.2853951892944544,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,0.858955355646276,-1.679138028767035,0.2164393206095163,0.27802379214967854,0.06158447154016225,0.9354186363946572,0.92613280446473,-0.009285831929927157,1.2455661943695304,0.7774566846463123,-0.4681095097232181,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,3.053644414814782,0.515551030401471,0.2164393206095163,0.1919971748855017,-0.024442145724014597,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,2.0,0.7544338056304696,4.4560514833980225,3.439043453048961,-1.0170080303490616
47,2.538093384413311,1.4041628003041593,-1.1339305841091516,0.2164393206095163,0.295876114742549,0.0794367941330327,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.256170621703602,0.01060442733407152,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,0.8718397624130646,-1.6662536220002462,0.2164393206095163,0.33096541390585327,0.11452609329633698,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.860591736339777,0.6150255419702466,4.4560514833980225,3.169471923871273,-1.2865795595267495
47,2.538093384413311,5.0,2.461906615586689,0.2164393206095163,0.15189788002503052,-0.06454144058448577,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.4251525913835548,0.17958639701402435,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,3.1215581408258792,0.5834647564125683,0.2164393206095163,0.1919674866315728,-0.024471833977943502,0.9354186363946572,0.8557469960015688,-0.07967164039308838,1.2455661943695304,1.068785812784395,-0.17678038158513543,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,4.015189998198283,1.4770966137849717,0.2164393206095163,0.19653712595392112,-0.019902194655595173,0.9354186363946572,0.8093537597718327,-0.1260648766228245,1.2455661943695304,1.6409412042266158,0.3953750098570854,4.4560514833980225,3.888667004136726,-0.5673844792612965
47,2.538093384413311,0.7135213317788863,-1.8245720526344247,0.2164393206095163,0.4537754382814514,0.2373361176719351,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.8970676980814118,0.6515015037118814,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,2.5108741774080348,-0.027219207005276136,0.2164393206095163,0.21975254873226097,0.003313228122744677,0.9354186363946572,0.8754385269988202,-0.05998010939583698,1.2455661943695304,1.1390739246060284,-0.10649226976350201,4.4560514833980225,5.0,0.5439485166019775
47,2.538093384413311,2.5433692214694426,0.00527583705613166,0.2164393206095163,0.1888751930764612,-0.027564127533055094,0.9354186363946572,0.99,0.054581363605342825,1.2455661943695304,1.0395203053637398,-0.20604588900579057,4.4560514833980225,5.0,0.5439485166019775
48,3.118109894447581,1.9727282057744895,-1.1453816886730914,0.29848781783675543,0.3469462993884649,0.048458481551709454,0.6718402414574578,0.6465392014834801,-0.0253010399739777,0.7052753702941577,0.7670401386926384,0.061764768398480774,1.346719621094139,1.114729816381952,-0.2319898047121871
48,3.118109894447581,4.38103410777567,1.262924213328089,0.29848781783675543,0.2450905445361066,-0.053397273300648834,0.6718402414574578,0.6335628014099762,-0.03827744004748157,0.7052753702941577,0.43559980968837786,-0.2696755606057798,1.346719621094139,1.8415374353102618,0.4948178142161228
48,3.118109894447581,5.0,1.881890105552419,0.29848781783675543,0.2612783753755315,-0.03720944246122393,0.6718402414574578,0.6185613335383879,-0.05327890791906986,0.7052753702941577,0.6707335141014048,-0.03454185619275285,1.346719621094139,1.5790291078846466,0.23230948679050756
48,3.118109894447581,3.2790683765859163,0.1609584821383354,0.29848781783675543,0.30289030477939227,0.004402486942636841,0.6718402414574578,0.6588620375711077,-0.01297820388635007,0.7052753702941577,0.7941727342013537,0.08889736390719605,1.346719621094139,1.2912753114680013,-0.05544430962613767
48,3.118109894447581,3.3246854485298227,0.20657555408224182,0.29848781783675543,0.27768663597387133,-0.0208011818628841,0.6718402414574578,0.7168380743170333,0.04499783285957548,0.7052753702941577,0.7422733522990024,0.03699798200484472,1.346719621094139,1.242819904768965,-0.10389971632517403
48,3.118109894447581,3.4281989140719094,0.31008901962432844,0.29848781783675543,0.3118707569910959,0.013382939154340467,0.6718402414574578,0.7006704812592448,0.028830239801787005,0.7052753702941577,0.9558296734148647,0.25055430312070703,1.346719621094139,1.3181553600337315,-0.028564261060407548
48,3.118109894447581,2.23386517916929,-0.8842447152782911,0.29848781783675543,0.3019402044697039,0.0034523866329484454,0.6718402414574578,0.7886760075250611,0.11683576606760326,0.7052753702941577,0.8767301463791745,0.1714547760850168,1.346719621094139,0.9907055471772037,-0.3560140739169353
48,3.118109894447581,3.997788961329506,0.8796790668819252,0.29848781783675543,0.2830866081972205,-0.015401209639534952,0.6718402414574578,0.6161882478479647,-0.05565199360949313,0.7052753702941577,0.6387195791760791,-0.06655579111807852,1.346719621094139,1.5290155159768448,0.1822958948827058
48,3.118109894447581,4.277916863512975,1.1598069690653943,0.29848781783675543,0.24907845868662037,-0.04940935915013506,0.6718402414574578,0.682833932533383,0.010993691075925183,0.7052753702941577,0.6905020781921641,-0.014773292101993518,1.346719621094139,1.3683740468498415,0.021654425755702533
48,3.118109894447581,3.3705113793771466,0.2524014849295657,0.29848781783675543,0.2804920477224723,-0.017995770114283105,0.6718402414574578,0.6424665844927667,-0.029373656964691075,0.7052753702941577,0.5940186749518168,-0.11125669534234084,1.346719621094139,1.504560932951723,0.1578413118575841
48,3.118109894447581,3.100666394157474,-0.017443500290106773,0.29848781783675543,0.306237833560249,0.007750015723493542,0.6718402414574578,0.6104784851898681,-0.06136175626758966,0.7052753702941577,0.877099652593091,0.17182428229893332,1.346719621094139,1.1820780939291193,-0.16464152716501967
48,3.118109894447581,3.25813013534274,0.1400202408951592,0.29848781783675543,0.26238359148652296,-0.03610422635023247,0.6718402414574578,0.7740462429318934,0.10220600147443559,0.7052753702941577,0.6968127601206114,-0.008462610173546214,1.346719621094139,1.318553814145549,-0.028165806948589944
48,3.118109894447581,3.4590846045159194,0.34097471006833846,0.29848781783675543,0.2772129932105661,-0.021274824626189348,0.6718402414574578,0.6152385838987411,-0.05660165755871671,0.7052753702941577,0.5614161128240938,-0.1438592574700639,1.346719621094139,1.3242325691367456,-0.022487051957393422
48,3.118109894447581,3.208022885286638,0.08991299083905702,0.29848781783675543,0.294304735946748,-0.004183081890007434,0.6718402414574578,0.6555340496241859,-0.016306191833271866,0.7052753702941577,0.7646884026391676,0.05941303234500994,1.346719621094139,1.2786751605036204,-0.06804446059051861
48,3.118109894447581,5.0,1.881890105552419,0.29848781783675543,0.28072424741970775,-0.01776357041704768,0.6718402414574578,0.5471385410528694,-0.12470170040458839,0.7052753702941577,0.538577732621042,-0.16669763767311563,1.346719621094139,2.0036592414018792,0.6569396203077402
48,3.118109894447581,5.0,1.881890105552419,0.29848781783675543,0.2756694001714279,-0.02281841766532755,0.6718402414574578,0.6051239798317335,-0.0667162616257243,0.7052753702941577,0.694192660751334,-0.011082709542823643,1.346719621094139,1.6584552909030943,0.3117356698089553
48,3.118109894447581,3.6444561360682157,0.5263462416206348,0.29848781783675543,0.28258042463567457,-0.015907393201080866,0.6718402414574578,0.7004441580296864,0.028603916572228605,0.7052753702941577,0.6514549469455919,-0.05382042334856574,1.346719621094139,1.676841344639952,0.33012172354581293
48,3.118109894447581,2.7187593118868896,-0.39935058256069134,0.29848781783675543,0.29852098809418254,3.317025742710644e-05,0.6718402414574578,0.6776164109653444,0.005776169507886619,0.7052753702941577,0.8308091889916598,0.12553381869750213,1.346719621094139,1.1304763976721324,-0.21624322342200664
48,3.118109894447581,2.667286494040105,-0.4508234004074758,0.29848781783675543,0.29426512858261966,-0.00422268925413577,0.6718402414574578,0.6370213221711641,-0.03481891928629366,0.7052753702941577,0.7992725258693117,0.09399715557515409,1.346719621094139,1.0995770884589695,-0.2471425326351695
48,3.118109894447581,5.0,1.881890105552419,0.29848781783675543,0.2696627809917078,-0.028825036845047614,0.6718402414574578,0.6070755558621043,-0.06476468559535353,0.7052753702941577,0.6733468051679043,-0.031928565126253305,1.346719621094139,1.6307263421035112,0.2840067210093722
48,3.118109894447581,2.4363110554581486,-0.6817988389894323,0.29848781783675543,0.32084288616271234,0.022355068325956906,0.6718402414574578,0.7059915395220174,0.03415129806455963,0.7052753702941577,0.6601442949387178,-0.04513107535543981,1.346719621094139,1.3616342419075875,0.01491462081344852
48,3.118109894447581,2.771406503758178,-0.3467033906894028,0.29848781783675543,0.3132647970981157,0.01477697926136029,0.6718402414574578,0.7002652618917009,0.02842502043424311,0.7052753702941577,0.7253083855715051,0.020033015277347466,1.346719621094139,1.2931890281680063,-0.053530592926132714
48,3.118109894447581,2.915971091467989,-0.20213880297959186,0.29848781783675543,0.33445945668444077,0.03597163884768534,0.6718402414574578,0.5853642984209844,-0.08647594303647343,0.7052753702941577,0.6849245292026466,-0.020350841091511085,1.346719621094139,1.399686163127151,0.0529665420330121
48,3.118109894447581,3.256687849357472,0.1385779549098909,0.29848781783675543,0.30038923269225215,0.0019014148554967192,0.6718402414574578,0.6650171567543961,-0.006823084703061699,0.7052753702941577,0.5870765728441084,-0.11819879745004924,1.346719621094139,1.6008276543200186,0.2541080332258796
48,3.118109894447581,3.641660131191399,0.5235502367438181,0.29848781783675543,0.2612545454578518,-0.037233272378903615,0.6718402414574578,0.5781764598708973,-0.09366378158656052,0.7052753702941577,0.4627365311001436,-0.24253883919401403,1.346719621094139,1.6096941966323384,0.26297457553819936
48,3.118109894447581,5.0,1.881890105552419,0.29848781783675543,0.23595286597725187,-0.06253495185950356,0.6718402414574578,0.6971738331556205,0.02533359169816274,0.7052753702941577,0.784752649763567,0.0794772794694093,1.346719621094139,1.3728270906488576,0.026107469554718543
48,3.118109894447581,3.622256995601397,0.5041471011538161,0.29848781783675543,0.27343136687057196,-0.025056450966183474,0.6718402414574578,0.6377391872524558,-0.03410105420500198,0.7052753702941577,0.689849856534493,-0.01542551375966461,1.346719621094139,1.2891587502598583,-0.05756087083428074
48,3.118109894447581,2.945885490448887,-0.172224403998694,0.29848781783675543,0.3460126488208941,0.04752483098413868,0.6718402414574578,0.6731367366314429,0.0012964951739851127,0.7052753702941577,0.7317730149166731,0.02649764462251547,1.346719621094139,1.613063769031768,0.26634414793762895
48,3.118109894447581,2.476946287628619,-0.6411636068189619,0.29848781783675543,0.34524284968035474,0.046755031843599304,0.6718402414574578,0.6607634278071471,-0.011076813650310657,0.7052753702941577,0.667615040815023,-0.03766032947913467,1.346719621094139,1.4317742397029491,0.08505461860881014
48,3.118109894447581,2.8598653469366115,-0.25824454751096937,0.29848781783675543,0.33149271657198026,0.03300489873522483,0.6718402414574578,0.6357166313810919,-0.036123610076365886,0.7052753702941577,0.5288240210423101,-0.17645134925184758,1.346719621094139,1.55758282266557,0.2108632015714309
48,3.118109894447581,4.506776940612857,1.3886670461652764,0.29848781783675543,0.27276770020853724,-0.025720117628218186,0.6718402414574578,0.6903849386294544,0.018544697171996583,0.7052753702941577,0.7619230774333337,0.056647707139175996,1.346719621094139,1.5470856017266148,0.2003659806324758
48,3.118109894447581,4.81334583373371,1.6952359392861287,0.29848781783675543,0.24998559698089473,-0.0485022208558607,0.6718402414574578,0.5881580758012727,-0.08368216565618514,0.7052753702941577,0.5681579212917583,-0.1371174490023993,1.346719621094139,1.507210222573197,0.16049060147905791
48,3.118109894447581,4.2045761675791,1.0864662731315193,0.29848781783675543,0.23085528403844435,-0.06763253379831108,0.6718402414574578,0.7387248154252876,0.06688457396782976,0.7052753702941577,0.5619107794669446,-0.1433645908272131,1.346719621094139,1.5223925012151163,0.17567288012097726
48,3.118109894447581,5.0,1.881890105552419,0.29848781783675543,0.2592131663073168,-0.03927465152943865,0.6718402414574578,0.6218391698433215,-0.05000107161413625,0.7052753702941577,0.7348396357727035,0.029564265478545848,1.346719621094139,1.4233739522387805,0.07665433114464149
48,3.118109894447581,4.080953942140062,0.9628440476924811,0.29848781783675543,0.2766363196416416,-0.02185149819511384,0.6718402414574578,0.729356404148549,0.057516162691091166,0.7052753702941577,0.8103308165369592,0.1050554462428015,1.346719621094139,1.343233595960894,-0.003486025133244919
