true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
2.859797730278561,2.2325057027678508,0.09274829340689181,0.15755074339134467,0.3347415558659856,0.23334087328661057,0.01524303679614433,0.030051950093156962,3.988246957159382,3.239340296352031,-0.6272920275107103,0.12570982515244697,0.06480244998445286,0.06612494896372742,-0.10140068257937501,0.10347008426466839,0.014808913297012631,0.030222272034719656,-0.7489066608073514,0.15008149515177382,0.10422990767239931
3.690116707408093,5.0,0.8605553675189883,0.99,0.8569141313031791,0.99,0.3109190825296333,0.01,0.8234097103924151,2.856905863454286,1.3098832925919068,0.26250166184206547,0.12944463248101168,0.13208635967450172,0.13308586869682093,0.13580190683349075,-0.3009190825296333,0.6141205765910883,2.033496153061871,0.4075142591306355,0.3600022335399828
2.6524086114824965,4.497360033167954,0.25151804725378246,0.16916909863225602,0.6026344980144814,0.5895330292515755,0.12197040199748131,0.08370460664826826,3.4068432022736577,3.5152813962573224,1.8449514216854577,0.369729743824741,-0.08234894862152645,0.08402953940972087,-0.013101468762905966,0.013368845676434659,-0.03826579534921305,0.07809345989635318,0.10843819398366472,0.021731100998730404,0.1734996266428485
3.4989880342102873,5.0,0.3078205936501627,0.28187689361317836,0.10732404307337833,0.07198368608066724,0.15951124757830504,0.15576326554036782,4.899985554123022,4.719632795776663,1.5010119657897127,0.30080400116026307,-0.02594370003698432,0.026473163303045222,-0.03534035699271108,0.036061588768072535,-0.0037479820379372197,0.007648942934565754,-0.1803527583463591,0.03614283734395974,0.13700301069177934
0.3339542086730846,0.25793826059909347,0.2582378059695392,0.28771793662072576,0.09126965844880043,0.3408250289862172,0.09208622939553879,0.07138616234077669,4.070036761468637,5.0,-0.07601594807399115,0.01523365692865554,0.029480130651186542,0.030081765970598515,0.24955537053741678,0.25464833728307834,-0.0207000670547621,0.04224503480563694,0.9299632385313634,0.1863653784631991,0.1431778264144467
2.024821883754297,1.6188003733170075,0.012916255232994167,0.01,0.5355118569321421,0.8001200405837472,0.10214374432535635,0.19644816417309108,1.0172805030864054,0.8330762778341609,-0.4060215104372895,0.08136703615977746,-0.002916255232994167,0.002975770645912415,0.2646081836516051,0.27000835066490314,0.09430441984773473,0.19245799968925456,-0.18420422525224445,0.03691467439924738,0.153581726805982
0.23974119071632113,0.30395490723018354,0.7983171327465944,0.8228079735838743,0.5709111728027441,0.4935301207658796,0.43889213607471017,0.44665031782550463,1.2589764467371307,1.7764060366353218,0.0642137165138624,0.012868480263299079,0.024490840837279815,0.02499065391559165,-0.07738105203686446,0.07896025718047395,0.007758181750794457,0.01583302398121318,0.5174295898981911,0.10369330458881584,0.06004638015128137
1.7963411418365753,5.0,0.10850620072167926,0.03328987153727146,0.44704859728240937,0.3916179632569775,0.48024132476879294,0.285768067294681,1.4765347646070224,1.6914884122486082,3.2036588581634247,0.6420158032391632,-0.07521632918440779,0.0767513563106202,-0.05543063402543186,0.0565618714545223,-0.19447325747411193,0.396884198926759,0.21495364764158587,0.043076883294906984,0.34077763801016164
3.973733445447278,1.1813246081676858,0.11580706223019747,0.31666084136180883,0.09214564576146976,0.1000618625000643,0.45980166784747367,0.3670256862252307,2.028882374677748,2.0210142331726244,-2.7924088372795923,0.5596009693947078,0.20085377913161134,0.204952835848583,0.007916216738594536,0.008077772182239323,-0.09277598162224299,0.18933873800457754,-0.007868141505123383,0.001576781864754185,0.27966973530345257
0.810202732744642,0.7521746728193929,0.6787240929023992,0.6931582426570073,0.5436873661852643,0.5430147921641679,0.01730581573152015,0.016197765802116425,4.383330863024997,5.0,-0.058028059925249176,0.011628869724498832,0.014434149754608105,0.014728724239396026,-0.0006725740210963282,0.0006863000215268656,-0.001108049929403724,0.002261326386538212,0.6166691369750028,0.12358098937374805,0.05591066350550665
0.5823727960140791,0.6342721149144068,0.9422539500302012,0.9884708328565753,0.4533725539239649,0.445445437601756,0.4363350221742219,0.3556482371122541,3.5361856775788545,5.0,0.05189931890032773,0.010400665110286117,0.04621688282637415,0.04716008451670832,-0.007927116322208938,0.008088894206335651,-0.0806867850619678,0.1646669082897302,1.4638143224211455,0.293349563611452,0.15203080922797746
4.057058178532571,4.29864228620808,0.5059658001796303,0.46185228043343207,0.4338529600307491,0.42760265579172396,0.3238551809196844,0.37371189178895636,1.9110578692844882,1.6120185393055149,0.24158410767550986,0.048413648832767504,-0.04411351974619826,0.04501379565938598,-0.006250304239025117,0.006377861468392977,0.04985671086927196,0.10174838952912645,-0.2990393299789733,0.059927721438672005,0.06058855812524245
2.645006878776034,3.195578783203904,0.17334720950766802,0.17776029253122103,0.7222091796997567,0.6949206227255761,0.30302028962656,0.3178411224374812,0.8447337385391924,0.9941811866168415,0.5505719044278701,0.1103350509875491,0.004413083023553005,0.004503145942401025,-0.027288556974180644,0.02784546630018433,0.01482083281092117,0.03024659757330851,0.1494474480776491,0.029949388392314445,0.05437148944642531
3.5730642240429806,2.207179088253945,0.14125935223251493,0.2635353999508732,0.8018150084673189,0.6248705016615763,0.29390618673923874,0.016249713754839353,0.05954289314469087,0.11940060483337145,-1.3658851357890356,0.27372447611002715,0.12227604771835829,0.12477147726363091,-0.17694450680574259,0.18055561918953325,-0.2776564729843994,0.5666458632334681,0.05985771168868058,0.011995533404545206,0.2981022539741809
0.4245023920993438,0.42695518936590193,0.7323218315907777,0.7693214878379111,0.2730848670145869,0.2532527006771241,0.493327846923616,0.48814700741510914,3.1722034469363884,3.6931705884607484,0.0024527972665581155,0.0004915425383883999,0.03699965624713342,0.03775475127258512,-0.01983216633746282,0.020236904425982468,-0.00518083950850684,0.010573141854095592,0.52096714152436,0.10440223277041281,0.05068887983489564
4.25039244934259,3.3583261298792952,0.1316839753678633,0.15044675757766654,0.9859802497310259,0.99,0.012408076755900988,0.01013863484515206,3.102246996685071,2.884417074311683,-0.8920663194632952,0.17877080550366636,0.018762782209803236,0.019145696132452282,0.004019750268974054,0.004101785988749034,-0.002269441910748928,0.0046315141035692415,-0.21782992237338794,0.043653291056791166,0.08278821651914467
0.5337136111914199,0.456176031466258,0.6867546450965588,0.6980902711481777,0.24646647270812153,0.22149612399519428,0.025550909835965113,0.013184358639677176,1.2095745065540435,1.601499838495722,-0.0775375797251619,0.01553859313129497,0.011335626051618863,0.011566965358794758,-0.02497034871292725,0.025479947666252296,-0.012366551196287937,0.025237859584261096,0.39192533194167845,0.07854215068971511,0.039573448898338984
4.692396393086765,4.5964729730196465,0.06248898713836914,0.07860614611465618,0.6628282033566407,0.5817896752817195,0.1459718280778558,0.06903683081168895,0.3482070497212885,0.5012505769893628,-0.09592342006711885,0.01922313027397171,0.016117158976287037,0.016446080588047998,-0.08103852807492118,0.08269237558665427,-0.07693499726616686,0.15701019850238135,0.1530435272680743,0.030670045544704268,0.08132759115069667
3.4284287132231643,4.973378677122715,0.7907905285436396,0.99,0.6969543225454959,0.5608321269093195,0.46166108971895203,0.01,0.5221402290693254,1.4940547927551298,1.5449499638995503,0.30960921120231466,0.19920947145636037,0.2032749708738371,-0.13612219563617645,0.13890019962875147,-0.451661089718952,0.921757325957045,0.9719145636858043,0.19477245765246579,0.4569561731977038
0.40245676508038664,0.4950549120479709,0.3867858258407453,0.38472575193225855,0.7950945356556048,0.7696554265259221,0.39273283445537044,0.3489303771376681,4.154091354666283,3.955425325318294,0.09259814696758428,0.018556742879275407,-0.002060073908486726,0.0021021162331497202,-0.025439109129682724,0.02595827462212523,-0.043802457317702326,0.0893927700361272,-0.19866602934798916,0.03981283153266316,0.04604070483753049
2.967372706621094,5.0,0.9764546624018143,0.99,0.4287223279462755,0.43532531377906725,0.39263927996852804,0.02051742290677905,0.4516000536863444,3.5586304387557055,2.032627293378906,0.40734013895368854,0.013545337598185658,0.013821773059373122,0.00660298583279173,0.006737740645705847,-0.372121857061749,0.7594323613505082,3.1070303850693612,0.6226513797734191,0.47551964829278615
2.73617728094703,4.378623746761175,0.9826216062278254,0.99,0.7248221676441527,0.5919386575139582,0.05029081361695369,0.09516661018784289,3.3713003768077807,4.712788879879515,1.6424464658141447,0.3291475883395079,0.007378393772174641,0.007528973236912899,-0.1328835101301945,0.1355954185001985,0.0448757965708892,0.09158325830793715,1.341488503071734,0.2688353713570609,0.20368646884903643
3.1635159903253705,1.694043684339604,0.09612622267825648,0.23630372678735911,0.5489620518507956,0.36219756842553824,0.4361388176112665,0.42488657208895875,1.5194974982070693,1.4397780531039932,-1.4694723059857664,0.2944834280532598,0.14017750410910262,0.14303826949908433,-0.18676448342525737,0.19057600349516057,-0.011252245522307747,0.022963766372056625,-0.07971944510307605,0.015975840702019246,0.1698718405737727
0.125977142176974,0.11159463168636907,0.5032146131156789,0.5138029984672424,0.5560905702652411,0.5588228698189909,0.48300780802708665,0.3932649680244019,3.8839018588038186,3.5587169649800408,-0.014382510490604933,0.002882266631383754,0.010588385351563478,0.010804474848534163,0.002732299553749762,0.0027880607691324103,-0.08974284000268473,0.18314865306670353,-0.3251848938237778,0.06516731339153864,0.08708963804650713
3.281852859905928,1.3359729992270521,0.17136070983374616,0.3298668882229924,0.41612655513479146,0.3337581356281308,0.06164774809073349,0.06792886528433753,4.968489647430951,5.0,-1.9458798606788759,0.3899558839035823,0.15850617838924627,0.16174099835637376,-0.08236841950666068,0.08404940765985784,0.006281117193604038,0.012818606517559263,0.03151035256904944,0.006314699913637162,0.19261061080655184
1.7299017137499808,2.4834672946861764,0.8662478560281461,0.99,0.8115424805499918,0.6236536633625951,0.2608138251057069,0.5,1.99381920102042,4.558342975149415,0.7535655809361956,0.1510151464801995,0.12375214397185386,0.12627769793046312,-0.1878888171873967,0.19172328284428233,0.2391861748942931,0.48813505080467984,2.564523774128995,0.5139326200659309,0.33997412090850737
1.133285396667234,2.5320883298389454,0.8405103328416726,0.99,0.7972601382587461,0.6182672191728513,0.15058143456062587,0.41127814831897286,2.8064198879263373,4.530709349083052,1.3988029331717113,0.2803212290925273,0.14948966715832734,0.15254047669217077,-0.17899291908589476,0.18264583580193344,0.260696713758347,0.5320341097109123,1.7242894611567148,0.3455489902117665,0.32792453045707365
0.027842561219674176,0.01,0.8576900732494054,0.99,0.3196842435953871,0.26700607797058934,0.2934870866386062,0.01,0.4543382012989646,1.6869499945902757,-0.017842561219674175,0.003575663571076989,0.1323099267505946,0.13501012933734144,-0.05267816562479777,0.05375323022938548,-0.28348708663860617,0.5785450747726657,1.2326117932913112,0.2470163914411445,0.28874259517364825
1.7153166088154284,1.6761938483291456,0.3139310497420523,0.39382349897699553,0.6127760582174843,0.4905699785987293,0.17583715211597833,0.1518903996845291,0.2684686378385401,0.46346730647715073,-0.039122760486282715,0.007840232562381306,0.07989244923494321,0.08152290738259511,-0.12220607961875496,0.12470008124362751,-0.023946752431449225,0.04887092332948822,0.19499866863861065,0.0390778895067356,0.07235055291051763
3.579644208331603,5.0,0.8966683539352991,0.99,0.34423436092746446,0.39054803768186547,0.15090475668971287,0.01,0.01864011689827729,0.01,1.4203557916683969,0.2846404392121036,0.0933316460647009,0.09523637353540909,0.04631367675440101,0.04725885383102144,-0.14090475668971286,0.28756072793818954,-0.00864011689827729,0.0017314863523601785,0.1870923387217055
3.65886363027249,3.439147835135196,0.6492553391026871,0.620670293898515,0.274607597736833,0.24601088239169655,0.4467995090481234,0.43320467099831955,4.202524271010894,3.4142728966450613,-0.2197157951372941,0.04403122147039962,-0.028585045204172044,0.029168413473644943,-0.02859671534513647,0.0291803217807515,-0.013594838049803826,0.027744567448579237,-0.7882513743658328,0.15796620728774205,0.07663435216109776
0.43451461749082726,0.47848062928170015,0.8848196189339116,0.9441779065491652,0.2364899935578004,0.21617388333324505,0.4445085281719827,0.3594554043608722,1.789377709044422,2.3120461551952203,0.043966011790872894,0.008810824006186952,0.059358287615253635,0.06056968124005473,-0.020316110224555345,0.020730724718934026,-0.08505312381111052,0.17357780369614392,0.5226684461507982,0.10474317558132229,0.09515930497791464
0.563546551197572,0.7008098741586355,0.24732226570289184,0.7617450663377561,0.046731448173462704,0.01,0.31041547328706504,0.18418246092843818,2.2710788255038463,2.5855803854985395,0.13726332296106347,0.027507679952116927,0.5144228006348642,0.5249212251376165,-0.0367314481734627,0.03748106956475786,-0.12623301235862686,0.25761839256862623,0.3145015599946932,0.06302636472839543,0.26383455212407725
2.785288204295996,2.8870377284670585,0.11962235884477873,0.12494166292872229,0.7163333235710855,0.6938766093175596,0.15820966655013888,0.1092152096137152,4.350796951224769,5.0,0.10174952417106242,0.020390686206625735,0.005319304083943557,0.0054278613101464875,-0.02245671425352591,0.022915014544414195,-0.04899445693642368,0.09998868762535446,0.6492030487752309,0.13010081137780177,0.07469176451008912
1.8874888505399012,2.4327080770237646,0.3234687023251556,0.25732715831956077,0.3573990504967493,0.3538475865075388,0.21026989677506988,0.18854210009325337,3.8458154326735294,3.101647620389111,0.5452192264838633,0.10926237003684636,-0.06614154400559485,0.06749137143428047,-0.0035514639892105238,0.0036239428461331876,-0.021727796681816514,0.0443424422077888,-0.7441678122844184,0.1491318261091019,0.09023639778436114
4.5198019185012575,1.6082816202642842,0.19951236908814257,0.38413109360640285,0.12538069434676077,0.08767330399648147,0.20156192155227515,0.40823205030722787,3.932887084411074,4.6553149106907075,-2.9115202982369732,0.583471001650696,0.18461872451826028,0.1883864535900615,-0.0377073903502793,0.03847692892885643,0.20667012875495272,0.42177577296929125,0.7224278262796333,0.14477511548690045,0.339488726308074
2.9585770394962374,3.44815633429191,0.07826457630719773,0.11496053977236484,0.8844941760153491,0.7636364261342884,0.44296271961446526,0.48273132561120363,4.480270587497874,4.948708821466939,0.48957929479567275,0.09811208312538532,0.03669596346516711,0.03744486067874195,-0.12085774988106068,0.1233242345725109,0.03976860599673837,0.08116042040150688,0.4684382339690645,0.09387539758899087,0.09125411704859027
0.5962660062793653,0.7473578958422711,0.6268004748526405,0.6031311913120959,0.8774190972877118,0.7001419769290556,0.28296709801788933,0.41138830875167665,1.6076901504463132,1.2991131576569654,0.15109188956290576,0.03027893578414945,-0.02366928354054454,0.024152330143412795,-0.17727712035865628,0.18089502077413908,0.12842121073378732,0.26208410353834144,-0.3085769927893478,0.06183907671129214,0.14610633544131782
1.6888229846774276,2.3653797838319566,0.3492698931410515,0.2654947850000625,0.8733950847709311,0.99,0.3281518389418461,0.43401998211085707,2.484661017654133,2.358077978615541,0.6765567991545289,0.1355825248806671,-0.08377510814098899,0.08548480422549896,0.1166049152290689,0.11898460737660092,0.105868143169011,0.21605743503879796,-0.12658303903859203,0.025367342492703813,0.13203933270032758
